"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"76.15",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06734557859, 32.2653605989556),"2021-12-03 02:30:06 UTC",3448.37594005113
"76.16",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068248613952, 32.2649664749689),"2021-12-04 08:15:06 UTC",3576.34675775304
"76.17",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068919487314, 32.2642477596818),"2022-02-09 16:06:08 UTC",3712.73391978331
"76.18",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068936769419, 32.2641985563778),"2021-12-11 19:59:15 UTC",3719.24375759726
"76.19",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069027025661, 32.2639524166557),"2021-10-23 13:38:17 UTC",3752.25784347053
"76.20",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069123397905, 32.2637502011178),"2022-01-27 11:50:59 UTC",3781.64920519212
"76.21",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069148006549, 32.263715897891),"2021-12-17 23:42:10 UTC",3787.45153188033
"76.22",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069157056501, 32.2637032827001),"2021-09-26 02:36:08 UTC",3789.58560674474
"76.23",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069261683009, 32.2636090384854),"2021-10-10 21:08:06 UTC",3809.16057301297
"76.24",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069839098181, 32.2633673587559),"2021-12-26 11:37:08 UTC",3889.7198711365
"76.25",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069593958147, 32.2634316254297),"2021-12-26 14:29:07 UTC",3859.28490282718
"76.26",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069524945563, 32.2634556386678),"2022-01-05 18:00:15 UTC",3850.14007718927
"76.27",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069512904077, 32.2634598285519),"2022-01-22 09:59:18 UTC",3848.54470673865
"76.28",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069491130782, 32.2634674046542),"2022-01-23 12:38:08 UTC",3845.66015677627
"76.29",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064576395149, 32.2643179646858),"2022-02-06 11:12:08 UTC",3294.48351912003
"76.30",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064483097921, 32.264323408823),"2022-01-29 03:54:14 UTC",3285.5329940002
"76.31",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064367216732, 32.264329155242),"2021-10-27 21:54:07 UTC",3274.55539606693
"76.32",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064177685643, 32.2643323238637),"2021-11-15 19:58:10 UTC",3257.35792422058
"76.33",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064023553311, 32.2643349004726),"2022-03-02 14:25:05 UTC",3243.44133098761
"76.34",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064743494132, 32.2643405287722),"2022-02-08 03:19:05 UTC",3307.0471897876
"76.35",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064805666287, 32.2643709540064),"2022-02-09 21:42:09 UTC",3309.35568959873
"76.36",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065036322452, 32.2644882742236),"2021-11-02 19:59:23 UTC",3317.65469500283
"76.37",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065397383622, 32.2647975995633),"2022-04-13 13:37:10 UTC",3318.07719609125
"76.38",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065301634029, 32.2647142467082),"2022-02-07 12:42:07 UTC",3317.97647686028
"76.39",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065150944083, 32.2645624704428),"2021-10-10 01:46:07 UTC",3320.20793102074
"76.40",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065087910224, 32.2645148383508),"2022-02-02 06:37:15 UTC",3319.52283548429
"76.41",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065074557399, 32.2645079625749),"2021-12-28 01:38:23 UTC",3319.03763973133
"76.42",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065588566323, 32.2649299978433),"2022-01-19 14:37:08 UTC",3322.10387228744
"76.43",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06575433499, 32.2649853751808),"2021-11-02 23:39:09 UTC",3331.98067923616
"76.44",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065669764854, 32.2649571233818),"2021-12-09 14:53:11 UTC",3326.92563953863
"76.45",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065974742917, 32.2650201241904),"2021-12-12 01:24:15 UTC",3349.30323773177
"76.46",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06584623956, 32.2650024775153),"2021-11-02 17:24:32 UTC",3338.91466286722
"76.47",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065903698742, 32.2650103680928),"2022-01-17 02:34:12 UTC",3343.55337759235
"76.48",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065910568862, 32.2650113115296),"2021-09-26 12:47:07 UTC",3344.10870572138
"76.49",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065961576619, 32.2650183161399),"2021-11-04 23:46:08 UTC",3348.23644166962
"76.50",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066747260896, 32.2652352951947),"2021-12-08 23:06:14 UTC",3401.93832637618
"76.51",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066869322483, 32.2652732768496),"2022-01-03 08:43:13 UTC",3410.08091843051
"76.52",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066672746533, 32.2651861526108),"2022-01-03 06:53:14 UTC",3399.59465404182
"76.53",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066685014048, 32.2651943399817),"2022-03-30 14:42:09 UTC",3399.96792385934
"76.54",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066314559121, 32.2650668285595),"2022-01-08 05:57:09 UTC",3377.01978472784
"76.55",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.062839651441, 32.2643546853512),"2022-02-20 10:06:10 UTC",3138.69753281911
"76.56",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.062912312268, 32.2643534713918),"2021-10-20 02:29:11 UTC",3145.01255174261
"76.57",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06307693024, 32.2643507209315),"2022-03-20 17:42:06 UTC",3159.37601801742
"76.58",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063766706266, 32.2643391937329),"2021-10-07 15:04:07 UTC",3220.39026079148
"76.59",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063489844673, 32.2643438209587),"2021-12-13 12:15:19 UTC",3195.74218334697
"76.60",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072895840072, 32.2635408472111),"2022-01-07 04:46:08 UTC",4182.76852168198
"76.61",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073234531015, 32.2634424673358),"2021-03-16 11:44:07 UTC",4226.82856063316
"76.62",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073292335803, 32.2634306415227),"2022-01-28 08:45:07 UTC",4233.90638113615
"76.63",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073370691771, 32.2634162168621),"2021-10-13 04:40:09 UTC",4243.35967635318
"76.64",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073395766675, 32.2634116007764),"2021-03-16 21:17:09 UTC",4246.38573330815
"76.65",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073416341228, 32.2634078131646),"2021-12-22 09:19:09 UTC",4248.86900314804
"76.66",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073467700173, 32.2633996026325),"2021-10-29 05:12:11 UTC",4254.95752707017
"76.67",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073599362638, 32.2634039465559),"2022-01-01 09:35:11 UTC",4268.30502065792
"76.68",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073774422713, 32.2633822485824),"2021-12-06 13:20:07 UTC",4288.53717452641
"76.69",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073846533781, 32.26337331064),"2021-11-13 17:56:10 UTC",4296.87882987951
"76.70",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074413798674, 32.2633971281622),"2021-11-19 14:07:08 UTC",4354.38666181394
"76.71",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074518675084, 32.2634196506632),"2022-02-05 17:44:09 UTC",4363.4878945885
"76.72",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074549303118, 32.2634262281004),"2022-01-11 12:08:08 UTC",4366.15065632284
"76.73",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075227757022, 32.263366643388),"2021-10-13 22:44:15 UTC",4443.2719312097
"76.74",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075347761901, 32.2633526363802),"2021-12-16 21:17:08 UTC",4457.25281591959
"76.75",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075434747421, 32.2633366012261),"2021-11-03 20:16:11 UTC",4467.89779445618
"76.76",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075661687741, 32.2633295580407),"2021-12-10 21:11:17 UTC",4492.72065946695
"76.77",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075690265481, 32.2633293514492),"2021-11-19 11:19:10 UTC",4495.79236388502
"76.78",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07563780145, 32.2633297307122),"2021-10-06 12:36:07 UTC",4490.15393230982
"76.79",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075575627528, 32.2633301801402),"2022-02-05 12:50:09 UTC",4483.47601788517
"76.80",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072790080975, 32.2635660816859),"2022-01-19 05:10:08 UTC",4169.51665331773
"76.81",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07272068108, 32.2635804678326),"2021-12-07 11:50:10 UTC",4161.02101357452
"76.82",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072646396704, 32.2635898117556),"2021-10-05 14:39:08 UTC",4152.48060483031
"76.83",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07256256134, 32.2635961822335),"2021-10-02 08:19:16 UTC",4143.22798256382
"76.84",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072497414526, 32.2636011325677),"2021-10-14 02:45:17 UTC",4136.0433652253
"76.85",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07242034958, 32.2636069884856),"2021-11-25 08:40:11 UTC",4127.55052448066
"76.86",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072469986725, 32.2636032167237),"2021-12-20 12:42:12 UTC",4133.01995475091
"76.87",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072470677665, 32.2636031642214),"2021-12-20 12:42:12 UTC",4133.0961077393
"76.88",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072329395966, 32.2636138996975),"2021-10-12 02:09:53 UTC",4117.53573026182
"76.89",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072266291228, 32.2636186947426),"2022-01-21 19:38:08 UTC",4110.59286601449
"76.90",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072080820352, 32.2636327876553),"2021-12-29 05:54:07 UTC",4090.21355510701
"76.91",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07158651152, 32.263669676439),"2022-02-20 02:33:09 UTC",4036.15831640311
"76.92",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071263430453, 32.2636745358589),"2021-12-20 22:04:10 UTC",4002.79047431464
"76.93",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071255760113, 32.2636740167853),"2021-12-20 22:04:10 UTC",4002.05964814585
"76.94",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071189144012, 32.2636695086653),"2022-01-03 13:38:10 UTC",3995.71725977194
"76.95",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071111612878, 32.2636588906796),"2022-02-04 23:47:11 UTC",3988.85199565494
"76.96",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07103168227, 32.263640459848),"2022-04-06 06:41:07 UTC",3982.49518936819
"76.97",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07098834301, 32.2636304664228),"2022-01-02 17:23:20 UTC",3979.05622113464
"76.98",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070068587925, 32.2633657079319),"2021-11-27 13:15:11 UTC",3912.52884868166
"76.99",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06999842048, 32.2633587785989),"2021-09-30 12:54:26 UTC",3906.27284790466
"76.100",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070397454651, 32.2634151360148),"2021-11-11 08:31:13 UTC",3940.35877780033
"76.101",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070604922107, 32.2634839125287),"2021-12-24 04:46:13 UTC",3954.44585595412
"76.102",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080225443215, 32.2634194067644),"2021-11-22 20:42:12 UTC",4876.53262628864
"76.103",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079181878634, 32.2633156273402),"2021-10-26 22:54:19 UTC",4793.84138526095
"76.104",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079167292335, 32.2633156657824),"2021-10-26 22:54:19 UTC",4792.89814434138
"76.105",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078999275062, 32.2633161084718),"2022-02-12 21:48:09 UTC",4782.0731522842
"76.106",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078829452289, 32.2633165556923),"2021-10-04 03:10:15 UTC",4771.20708817495
"76.107",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078643344603, 32.2633170455373),"2021-11-06 02:19:14 UTC",4759.38653541529
"76.108",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078239554338, 32.263318107396),"2021-03-19 18:02:12 UTC",4734.0577940569
"76.109",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078217959088, 32.2633181641494),"2021-03-19 17:58:11 UTC",4732.71553581617
"76.110",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078180839816, 32.2633182616922),"2021-10-05 22:42:09 UTC",4730.41132775911
"76.111",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078156524728, 32.263318325582),"2021-11-28 21:26:11 UTC",4728.90397339712
"76.112",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078047108232, 32.2633186130249),"2021-09-28 09:37:12 UTC",4722.140834979
"76.113",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077889549029, 32.2633190267755),"2021-10-09 02:23:09 UTC",4712.45928754359
"76.114",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077834474322, 32.2633191713555),"2021-11-28 22:57:12 UTC",4709.0911395501
"76.115",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077800418167, 32.2633192607465),"2021-11-05 21:48:13 UTC",4707.01257020822
"76.116",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076559827962, 32.2633230622132),"2022-01-16 10:30:09 UTC",4589.69259524296
"76.117",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076588886791, 32.2633228519382),"2022-01-16 10:29:09 UTC",4592.84474154
"76.118",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076355657099, 32.2633245394437),"2022-01-30 20:55:07 UTC",4567.57073788284
"76.119",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075921431194, 32.2633276800912),"2022-01-15 14:22:13 UTC",4520.67333694863
"76.120",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07624624298, 32.2633253309487),"2022-02-03 10:23:07 UTC",4555.73427563044
"76.121",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076717844784, 32.2633220974876),"2021-12-11 00:17:15 UTC",4606.82936140168
"76.122",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076730065128, 32.2633220655219),"2021-10-30 09:15:13 UTC",4608.15220375585
"76.123",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.0769191083, 32.263321570876),"2021-12-15 22:41:17 UTC",4628.63628014262
"76.124",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077063068132, 32.2633211940053),"2022-01-21 06:25:11 UTC",4644.26065765034
"76.125",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077306399431, 32.2633205565839),"2021-10-27 07:32:08 UTC",4670.71933222558
