"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"146.33","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044421476556, 32.2892674676567),"2024-01-02 08:24:10 UTC",1057.98282147055
"146.34","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043890277881, 32.2895817554122),"2023-09-02 14:12:11 UTC",976.004592741664
"146.35","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044566811792, 32.288913682546),"2023-11-22 19:36:13 UTC",1109.77068581927
"146.36","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044565020134, 32.2889011409859),"2023-12-09 21:09:17 UTC",1111.00319996545
"146.37","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044566326956, 32.2889277878495),"2024-01-11 14:48:11 UTC",1108.16571408513
"146.38","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044564781396, 32.2889571535387),"2024-01-01 18:48:07 UTC",1104.78265783228
"146.39","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044559612003, 32.2890553719843),"2023-06-03 14:21:12 UTC",1093.52399968794
"146.40","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042971919106, 32.2896723996594),"2023-07-26 18:36:19 UTC",887.693600512182
"146.41","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042111915327, 32.2896227949396),"2024-01-11 13:10:08 UTC",829.427808460716
"147","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.078827812358, 32.2461665735489),"2023-03-13 00:41:22 UTC",2823.42311670043
"147.1","1101299502013","W Cam del Desierto","M","S1400","04","019","id",2.040521108e-06,c(-111.069406763493, 32.2436627052055),"2023-05-20 06:48:09 UTC",1631.62167452495
"148","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.05104271741, 32.2765654286219),"2023-08-20 17:11:17 UTC",742.779461648728
"148.1","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051037862201, 32.2765608706709),"2023-07-12 18:31:15 UTC",742.797933357726
"148.2","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051142889103, 32.276648028778),"2023-12-24 16:08:14 UTC",743.819177341197
"148.3","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051364269214, 32.2767195300607),"2023-08-20 17:04:17 UTC",758.343813442084
"148.4","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051530284096, 32.2767307236519),"2023-02-22 18:59:12 UTC",773.866693215288
"148.5","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.051901656459, 32.276598870903),"2023-09-10 16:24:11 UTC",823.93862277962
"148.6","1101299474646","W Rawley Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.05202618661, 32.276519610089),"2023-10-04 17:11:11 UTC",844.024600938539
"149","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056329136074, 32.2764251123934),"2023-06-25 11:21:15 UTC",1333.47518665673
"149.1","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056276865984, 32.276473438951),"2023-06-25 11:22:15 UTC",1324.3699914875
"149.2","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056196984186, 32.2765472939033),"2023-02-04 10:43:23 UTC",1310.4793986627
"149.3","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056140578714, 32.2765994436461),"2023-07-22 18:21:20 UTC",1300.68932508687
"149.4","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056143195523, 32.2765970242742),"2023-07-22 18:21:20 UTC",1301.14317438004
"149.5","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056190371904, 32.2765534073003),"2023-07-22 18:16:20 UTC",1309.33094116637
"149.6","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056154755581, 32.2765863364154),"2023-07-22 18:19:20 UTC",1303.14850430412
"149.7","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056129555542, 32.2766096351227),"2023-07-22 18:22:20 UTC",1298.77787481997
"149.8","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056093564513, 32.2766429106143),"2023-09-13 21:46:20 UTC",1292.54107518259
"149.9","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055892253859, 32.2768487030402),"2023-09-15 16:14:11 UTC",1256.66637549225
"149.10","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055884132586, 32.2768574523733),"2023-09-15 16:13:11 UTC",1255.20009065411
"149.11","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055410657268, 32.2774029347912),"2024-01-13 02:08:20 UTC",1169.00731622847
"149.12","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055496628996, 32.2772963716434),"2023-05-04 16:41:17 UTC",1184.84149131423
"149.13","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055511425151, 32.2772783066045),"2023-05-11 16:03:12 UTC",1187.56397530979
"149.14","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055548437031, 32.2772331177258),"2023-11-27 15:21:15 UTC",1194.38797784535
"149.15","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055026504208, 32.2776778210494),"2023-05-18 11:50:11 UTC",1108.74164460423
"149.16","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055295351048, 32.2775332610139),"2023-11-21 15:13:20 UTC",1148.55621207333
"149.17","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055346043969, 32.2774760504647),"2023-05-18 11:39:11 UTC",1157.52229836883
"149.18","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056718960742, 32.2760638235718),"2023-06-18 16:58:10 UTC",1401.8089638148
"149.19","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05663363456, 32.2761435854298),"2023-12-08 01:10:10 UTC",1386.75492508298
"149.20","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056767383008, 32.2760183516056),"2023-07-22 20:13:21 UTC",1410.37843307252
"149.21","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056782332506, 32.2760043666584),"2023-07-22 20:14:21 UTC",1413.02258508571
"149.22","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056794001955, 32.2759934501264),"2023-07-22 20:14:21 UTC",1415.08720114493
"149.23","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056889451882, 32.2759041585192),"2023-07-22 20:20:21 UTC",1431.9945780748
"149.24","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057360621367, 32.2754650899321),"2024-01-05 07:58:08 UTC",1515.82349168652
"149.25","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057413513872, 32.2754165597146),"2023-10-12 11:32:15 UTC",1525.22831418064
"149.26","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057567873019, 32.2752753819529),"2023-09-03 14:20:10 UTC",1552.69010650623
"149.27","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057703338207, 32.2751551666506),"2023-11-10 16:23:15 UTC",1576.58769730503
"149.28","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05718333744, 32.2756291836735),"2024-01-10 08:57:10 UTC",1484.26691954841
"149.29","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059439778926, 32.2731046246719),"2023-04-27 19:29:10 UTC",1926.59927266116
"149.30","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059413645838, 32.2732237329963),"2023-08-08 09:02:14 UTC",1914.0783055549
"149.31","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059353883922, 32.2734314625456),"2023-06-18 00:38:10 UTC",1890.90850176736
"149.32","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059350363702, 32.2734418655753),"2023-06-18 00:38:10 UTC",1889.69726144824
"149.33","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059369625259, 32.2733849433722),"2023-10-06 15:50:13 UTC",1896.33279027307
"149.34","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059168144684, 32.2737871975496),"2023-06-05 03:53:22 UTC",1842.5836567893
"149.35","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058856597706, 32.2741398229596),"2023-08-08 09:22:14 UTC",1780.98720076456
"149.36","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058697129871, 32.2742857773598),"2023-08-02 08:52:15 UTC",1752.16869303678
"149.37","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058537103294, 32.2744268066749),"2023-07-27 14:47:20 UTC",1723.69850854055
"149.38","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058574954504, 32.274394014779),"2023-08-11 16:26:11 UTC",1730.38694750095
"149.39","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058435535036, 32.2745148966161),"2023-10-19 15:39:15 UTC",1705.75543006987
"149.40","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058296764824, 32.2746362064306),"2023-09-04 16:36:18 UTC",1681.1990777941
"149.41","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058264255316, 32.2746646254466),"2023-09-04 16:36:18 UTC",1675.45128564479
"149.42","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058041616776, 32.274859249904),"2023-05-21 03:12:20 UTC",1636.14111127763
"149.43","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057979463493, 32.2749135823666),"2023-02-22 15:09:13 UTC",1625.18412584687
"149.44","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059462537652, 32.2728449089921),"2023-05-26 17:45:11 UTC",1950.53556504574
"149.45","1101299309321","N Dolomite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059445309594, 32.2726498581003),"2023-08-02 08:22:15 UTC",1965.17702951269
"150","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043122202083, 32.2733702924723),"2023-05-10 15:17:11 UTC",1048.83320292692
"150.1","1101299338835","W el Moraga Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044601540551, 32.272997168685),"2023-05-04 12:36:11 UTC",1052.69752156098
"151","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.054074744009, 32.2580099692939),"2023-05-26 13:45:11 UTC",3427.19575949189
"151.1","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053768036849, 32.2580041976623),"2023-05-04 10:00:09 UTC",3435.62326068921
"151.2","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053247867654, 32.258569235105),"2023-05-04 10:06:08 UTC",3347.3372630829
"151.3","1101299308303","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.053248376779, 32.2585378815175),"2023-05-04 10:06:08 UTC",3351.97182988051
"152","1102159687603","N Corte Lindo Cielo","M","S1400","04","019","id",2.040521108e-06,c(-111.050890710241, 32.2646323539957),"2023-09-23 20:15:12 UTC",2380.20209165216
"153","1101299329829","W Pla de Suerte","M","S1400","04","019","id",2.040521108e-06,c(-111.066771677963, 32.2449264066366),"2023-05-20 08:36:08 UTC",1572.80523431297
"154","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063905596673, 32.2546310656581),"2023-10-30 17:55:13 UTC",2856.13305787276
"154.1","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063896452503, 32.254632554245),"2023-09-21 18:17:57 UTC",2856.1741143559
"154.2","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063732693682, 32.2546714118921),"2023-07-05 09:38:10 UTC",2858.82885970506
"154.3","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063618076675, 32.2547272100046),"2023-07-05 09:39:10 UTC",2865.08874816439
"154.4","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063685626967, 32.2546898278076),"2023-07-05 09:38:10 UTC",2860.71250429106
"154.5","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068754209184, 32.2536681750979),"2023-06-25 04:01:23 UTC",2880.74471876309
"154.6","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068742693413, 32.2536669557916),"2023-08-08 01:01:19 UTC",2880.02145972811
"154.7","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068635220319, 32.2536555763351),"2023-07-11 04:23:14 UTC",2873.30041680064
"154.8","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068789784293, 32.2536671117555),"2023-03-21 22:17:16 UTC",2882.30154607027
"154.9","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068844267371, 32.2536634090205),"2023-06-03 04:14:11 UTC",2884.40610469708
"154.10","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068887523761, 32.2536606485768),"2023-08-08 00:46:19 UTC",2886.11345403516
"154.11","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068887917705, 32.2536606249402),"2023-08-08 00:46:19 UTC",2886.12926017584
"154.12","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068905721392, 32.253659556718),"2023-04-26 19:57:10 UTC",2886.84444472819
"154.13","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069028591738, 32.2536290898692),"2023-07-16 06:18:09 UTC",2888.58190233165
"154.14","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069025674239, 32.2536298580849),"2023-07-16 06:18:09 UTC",2888.5458536733
"154.15","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06896606684, 32.2536455534748),"2023-10-14 23:07:11 UTC",2887.82104241155
"154.16","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069078276054, 32.253616007327),"2023-06-25 03:27:23 UTC",2889.20400190695
"154.17","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069369843506, 32.2535420591974),"2023-08-16 04:58:15 UTC",2893.56061918976
"154.18","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069280936545, 32.2535633195417),"2023-09-27 16:55:10 UTC",2891.99620746369
"154.19","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069873335089, 32.2536264630645),"2023-10-21 04:55:12 UTC",2931.63511040924
"154.20","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06952499107, 32.2535237864129),"2023-02-03 15:26:08 UTC",2899.0247588743
"154.21","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067271850715, 32.2540509357558),"2023-04-09 23:43:07 UTC",2870.70877607047
"154.22","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067054551119, 32.2542599627097),"2023-08-16 07:03:15 UTC",2892.61520146385
"154.23","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06696605873, 32.2543450857929),"2023-04-21 15:05:11 UTC",2901.66634116764
"154.24","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066976182483, 32.2543353475082),"2023-05-08 23:52:24 UTC",2900.62709488841
"154.25","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066959386296, 32.2543515041677),"2023-03-03 20:51:16 UTC",2902.35182601653
"154.26","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06693738823, 32.2543726646294),"2023-04-21 18:56:12 UTC",2904.61475737688
"154.27","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067197806429, 32.25412216131),"2023-04-09 23:48:07 UTC",2878.12194648058
"154.28","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067252790853, 32.2540692700583),"2023-08-18 00:48:26 UTC",2872.61190009713
"154.29","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067553608992, 32.2538552400491),"2023-05-26 12:15:10 UTC",2853.83852667426
"154.30","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067511925536, 32.2538723550966),"2023-09-01 01:11:17 UTC",2854.58643344959
"154.31","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067377555699, 32.2539608574965),"2023-08-27 03:32:25 UTC",2861.89460515597
"154.32","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067375492184, 32.2539623389933),"2023-08-27 03:31:25 UTC",2862.02567830635
"154.33","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067373376957, 32.2539638576161),"2023-08-27 03:31:25 UTC",2862.16007405081
"154.34","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067301769229, 32.2540221561412),"2023-02-11 01:16:13 UTC",2867.72859181331
"154.35","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067344762389, 32.2539844013817),"2023-08-26 23:37:26 UTC",2863.9819345635
"154.36","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067366126979, 32.2539690627233),"2023-04-30 11:19:20 UTC",2862.62100908827
"154.37","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067387474101, 32.2539537365974),"2023-07-09 06:28:12 UTC",2861.26510450374
